482.0,-140.0
157.0,480.0
-472.0,196.0
-212.0,-464.0
453.0,-254.0
274.0,429.0
-410.0,300.0
-316.0,-389.0
368.0,-338.0
349.0,344.0
-325.0,365.0
-376.0,-303.0
284.0,-393.0
403.0,257.0
-237.0,419.0
-425.0,-205.0
187.0,-439.0
449.0,146.0
-117.0,451.0
-450.0,-78.0
50.0,-441.0
434.0,18.0
-1.0,423.0
-421.0,31.0
-52.0,-406.0
399.0,-80.0
98.0,387.0
-378.0,128.0
-150.0,-362.0
345.0,-180.0
197.0,320.0
-304.0,220.0
-242.0,-270.0
246.0,-249.0
263.0,219.0
-194.0,273.0
-272.0,-163.0
154.0,-282.0
290.0,122.0
-102.0,302.0
-299.0,-66.0
51.0,-307.0
307.0,13.0
13.0,310.0
-297.0,47.0
-68.0,-293.0
283.0,-100.0
123.0,268.0
-256.0,146.0
-164.0,-238.0
228.0,-184.0
198.0,207.0
-201.0,216.0
-229.0,-178.0
175.0,-251.0
270.0,142.0
-128.0,284.0
-297.0,-99.0
76.0,-312.0
313.0,40.0
-24.0,318.0
-319.0,10.0
-23.0,-314.0
319.0,-47.0
64.0,316.0
-316.0,88.0
-102.0,-316.0
316.0,-134.0
149.0,305.0
-304.0,175.0
-195.0,-291.0
282.0,-220.0
236.0,262.0
-249.0,252.0
-264.0,-232.0
216.0,-276.0
280.0,200.0
-190.0,290.0
-292.0,-175.0
171.0,-307.0
317.0,147.0
-136.0,324.0
-333.0,-115.0
97.0,-341.0
342.0,69.0
-51.0,340.0
-333.0,-27.0
19.0,-325.0
323.0,1.0
5.0,315.0
-315.0,21.0
-27.0,-307.0
306.0,-43.0
47.0,300.0
-301.0,67.0
-76.0,-289.0
283.0,-95.0
103.0,267.0
-252.0,113.0
-111.0,-242.0
230.0,-121.0
113.0,218.0
-213.0,116.0
-109.0,-207.0
209.0,-117.0
116.0,197.0
-199.0,119.0
-121.0,-187.0
184.0,-126.0
123.0,168.0
-163.0,121.0
-113.0,-152.0
150.0,-109.0
98.0,145.0
-148.0,92.0
-85.0,-153.0
156.0,-83.0
80.0,165.0
-167.0,84.0
-82.0,-172.0
173.0,-87.0
85.0,171.0
-173.0,80.0
-77.0,-179.0
182.0,-74.0
67.0,193.0
-205.0,69.0
-71.0,-219.0
230.0,-83.0
88.0,238.0
-248.0,99.0
-109.0,-255.0
262.0,-118.0
132.0,268.0
-271.0,137.0
-148.0,-281.0
286.0,-156.0
165.0,301.0
-312.0,187.0
-201.0,-315.0
328.0,-220.0
241.0,334.0
-337.0,271.0
-290.0,-335.0
333.0,-321.0
332.0,324.0
-325.0,360.0
-370.0,-312.0
324.0,-394.0
419.0,308.0
-314.0,439.0
-467.0,-299.0
299.0,-494.0
522.0,277.0
-271.0,550.0
-576.0,-241.0
227.0,-600.0
616.0,198.0
-182.0,642.0
-648.0,-150.0
143.0,-669.0
683.0,116.0
-105.0,710.0
-728.0,-69.0
50.0,-747.0
764.0,12.0
10.0,780.0
-795.0,56.0
-83.0,-801.0
809.0,-130.0
155.0,806.0
-809.0,197.0
-215.0,-804.0
813.0,-253.0
274.0,813.0
-820.0,323.0
-343.0,-811.0
817.0,-393.0
413.0,797.0
-805.0,457.0
-486.0,-782.0
776.0,-526.0
549.0,748.0
-739.0,581.0
-597.0,-714.0
710.0,-626.0
645.0,685.0
-680.0,675.0
-696.0,-652.0
640.0,-725.0
738.0,611.0
-602.0,770.0
-782.0,-561.0
552.0,-803.0
813.0,510.0
-499.0,828.0
-829.0,-459.0
456.0,-841.0
845.0,419.0
-420.0,853.0
-870.0,-387.0
368.0,-880.0
880.0,336.0
-325.0,889.0
-892.0,-291.0
276.0,-895.0
892.0,243.0
-234.0,888.0
-884.0,-205.0
202.0,-875.0
876.0,182.0
-178.0,872.0
-874.0,-158.0
149.0,-876.0
863.0,124.0
-129.0,866.0
-861.0,-98.0
100.0,-857.0
848.0,73.0
-79.0,837.0
-831.0,-66.0
72.0,-832.0
827.0,54.0
-66.0,823.0
-827.0,-49.0
57.0,-823.0
829.0,41.0
-45.0,826.0
-830.0,-26.0
30.0,-822.0
819.0,15.0
-29.0,811.0
-814.0,-23.0
36.0,-820.0
823.0,19.0
-39.0,829.0
-841.0,-17.0
30.0,-847.0
861.0,2.0
-8.0,857.0
-866.0,14.0
-9.0,-862.0
867.0,-28.0
13.0,864.0
-882.0,30.0
-25.0,-882.0
897.0,-44.0
41.0,902.0
-914.0,67.0
-62.0,-916.0
932.0,-93.0
97.0,926.0
-934.0,122.0
-126.0,-928.0
929.0,-148.0
143.0,928.0
-937.0,167.0
-167.0,-936.0
945.0,-195.0
203.0,941.0
-942.0,229.0
-236.0,-940.0
940.0,-269.0
279.0,927.0
-922.0,305.0
-313.0,-904.0
897.0,-332.0
337.0,881.0
-878.0,355.0
-360.0,-860.0
857.0,-379.0
384.0,841.0
-835.0,408.0
-414.0,-816.0
801.0,-443.0
440.0,772.0
-759.0,461.0
-456.0,-726.0
712.0,-463.0
456.0,690.0
-679.0,464.0
-460.0,-657.0
647.0,-469.0
467.0,618.0
-603.0,470.0
-463.0,-575.0
563.0,-464.0
456.0,531.0
-514.0,453.0
-432.0,-482.0
474.0,-420.0
401.0,448.0
-442.0,383.0
-369.0,-429.0
415.0,-359.0
335.0,400.0
-396.0,325.0
-308.0,-379.0
370.0,-296.0
274.0,351.0
-342.0,255.0
-221.0,-332.0
336.0,-205.0
176.0,329.0
-332.0,156.0
-127.0,-340.0
339.0,-120.0
83.0,343.0
-354.0,73.0
-55.0,-361.0
353.0,-44.0
8.0,359.0
-372.0,-10.0
33.0,-385.0
396.0,51.0
-77.0,416.0
-438.0,-84.0
103.0,-454.0
479.0,108.0
-119.0,495.0
-514.0,-122.0
132.0,-533.0
544.0,130.0
-150.0,561.0
-580.0,-150.0
170.0,-603.0
633.0,164.0
-169.0,659.0
-677.0,-155.0
167.0,-701.0
730.0,144.0
-142.0,746.0
-765.0,-118.0
118.0,-775.0
791.0,100.0
-102.0,805.0
-826.0,-82.0
76.0,-842.0
858.0,50.0
-46.0,871.0
-888.0,-14.0
7.0,-897.0
913.0,-30.0
42.0,914.0
-921.0,78.0
-87.0,-915.0
916.0,-118.0
118.0,912.0
-920.0,149.0
-155.0,-917.0
923.0,-190.0
202.0,915.0
-913.0,236.0
-247.0,-902.0
895.0,-281.0
290.0,882.0
-870.0,326.0
-329.0,-845.0
833.0,-351.0
351.0,816.0
-808.0,375.0
-377.0,-785.0
775.0,-398.0
397.0,754.0
-745.0,418.0
-420.0,-721.0
708.0,-442.0
444.0,673.0
-655.0,452.0
-445.0,-625.0
612.0,-449.0
442.0,584.0
-575.0,441.0
-435.0,-552.0
545.0,-436.0
434.0,520.0
-509.0,433.0
-428.0,-482.0
469.0,-423.0
413.0,445.0
-430.0,411.0
-391.0,-401.0
395.0,-376.0
359.0,380.0
-376.0,349.0
-333.0,-364.0
362.0,-327.0
314.0,351.0
-348.0,311.0
-297.0,-334.0
327.0,-294.0
273.0,310.0
-309.0,263.0
-242.0,-299.0
301.0,-231.0
210.0,300.0
-307.0,205.0
-189.0,-309.0
318.0,-191.0
183.0,315.0
-317.0,184.0
-174.0,-313.0
311.0,-173.0
157.0,310.0
-315.0,157.0
-141.0,-314.0
327.0,-142.0
135.0,324.0
-338.0,132.0
-133.0,-344.0
352.0,-141.0
142.0,351.0
-359.0,153.0
-157.0,-350.0
351.0,-162.0
159.0,342.0
-347.0,161.0
-158.0,-347.0
355.0,-172.0
176.0,348.0
-350.0,186.0
-190.0,-350.0
350.0,-212.0
221.0,338.0
-329.0,235.0
-240.0,-317.0
306.0,-253.0
251.0,288.0
-285.0,254.0
-261.0,-276.0
269.0,-271.0
280.0,252.0
-242.0,285.0
-296.0,-224.0
209.0,-301.0
311.0,186.0
-166.0,314.0
-318.0,-141.0
118.0,-316.0
312.0,92.0
-77.0,304.0
-305.0,-61.0
38.0,-303.0
299.0,17.0
2.0,290.0
-293.0,19.0
-50.0,-288.0
279.0,-75.0
104.0,267.0
-253.0,129.0
-155.0,-233.0
214.0,-177.0
195.0,190.0
-173.0,211.0
-224.0,-153.0
141.0,-246.0
263.0,114.0
-100.0,279.0
-299.0,-75.0
53.0,-319.0
335.0,20.0
5.0,347.0
-364.0,40.0
-74.0,-366.0
376.0,-102.0
136.0,377.0
-382.0,168.0
-194.0,-377.0
388.0,-224.0
254.0,384.0
-389.0,290.0
-316.0,-381.0
388.0,-359.0
390.0,370.0
-367.0,428.0
-454.0,-349.0
344.0,-495.0
526.0,313.0
-296.0,548.0
-569.0,-278.0
265.0,-600.0
620.0,239.0
-230.0,651.0
-675.0,-197.0
184.0,-705.0
732.0,141.0
-122.0,750.0
-776.0,-83.0
53.0,-793.0
808.0,8.0
18.0,815.0
-826.0,63.0
-82.0,-828.0
843.0,-127.0
149.0,842.0
-855.0,198.0
-220.0,-851.0
861.0,-271.0
297.0,856.0
-861.0,351.0
-384.0,-847.0
838.0,-434.0
459.0,816.0
-810.0,497.0
-526.0,-788.0
779.0,-560.0
589.0,755.0
-749.0,622.0
-655.0,-719.0
705.0,-689.0
713.0,669.0
-661.0,748.0
-776.0,-615.0
597.0,-809.0
826.0,543.0
-522.0,849.0
-856.0,-471.0
456.0,-872.0
885.0,410.0
-390.0,900.0
-914.0,-346.0
316.0,-929.0
934.0,269.0
-242.0,948.0
-953.0,-190.0
158.0,-962.0
957.0,100.0
-76.0,950.0
-944.0,-26.0
4.0,-934.0
928.0,-39.0
63.0,918.0
-910.0,105.0
-129.0,-899.0
888.0,-172.0
196.0,870.0
-859.0,236.0
-260.0,-842.0
824.0,-310.0
327.0,788.0
-769.0,362.0
-370.0,-734.0
722.0,-399.0
413.0,687.0
-670.0,432.0
-445.0,-648.0
624.0,-475.0
481.0,593.0
-571.0,507.0
-513.0,-536.0
514.0,-536.0
538.0,471.0
-450.0,550.0
-549.0,-407.0
389.0,-548.0
544.0,360.0
-345.0,547.0
-547.0,-319.0
301.0,-552.0
545.0,273.0
-259.0,548.0
-544.0,-230.0
213.0,-542.0
534.0,184.0
-169.0,527.0
-511.0,-143.0
139.0,-500.0
487.0,120.0
-119.0,479.0
-467.0,-106.0
108.0,-468.0
464.0,87.0
-81.0,454.0
-446.0,-70.0
65.0,-445.0
433.0,44.0
-45.0,419.0
-404.0,-37.0
50.0,-402.0
394.0,36.0
-51.0,389.0
-386.0,-45.0
57.0,-394.0
393.0,42.0
-48.0,394.0
-391.0,-43.0
43.0,-400.0
393.0,36.0
-40.0,396.0
-396.0,-40.0
42.0,-402.0
405.0,42.0
-46.0,414.0
-422.0,-44.0
46.0,-437.0
447.0,33.0
-35.0,456.0
-473.0,-21.0
11.0,-481.0
486.0,-2.0
8.0,496.0
-501.0,20.0
-20.0,-517.0
530.0,-40.0
47.0,544.0
-555.0,68.0
-76.0,-573.0
585.0,-109.0
119.0,592.0
-606.0,151.0
-174.0,-611.0
611.0,-207.0
225.0,611.0
-611.0,254.0
-271.0,-616.0
617.0,-307.0
327.0,615.0
-618.0,363.0
-390.0,-612.0
611.0,-429.0
457.0,598.0
-596.0,500.0
-531.0,-567.0
558.0,-567.0
593.0,522.0
-515.0,621.0
-648.0,-480.0
471.0,-677.0
702.0,432.0
-423.0,732.0
-761.0,-378.0
360.0,-792.0
815.0,304.0
-284.0,836.0
-858.0,-227.0
198.0,-878.0
891.0,132.0
-102.0,895.0
-903.0,-46.0
15.0,-910.0
915.0,-47.0
81.0,912.0
-919.0,137.0
-183.0,-917.0
910.0,-246.0
286.0,897.0
-891.0,353.0
-396.0,-859.0
846.0,-456.0
494.0,805.0
-788.0,546.0
-578.0,-743.0
726.0,-623.0
657.0,685.0
-660.0,709.0
-739.0,-609.0
577.0,-787.0
812.0,516.0
-483.0,850.0
-877.0,-418.0
374.0,-909.0
923.0,296.0
-256.0,935.0
-948.0,-187.0
143.0,-956.0
963.0,73.0
-29.0,963.0
-969.0,34.0
-85.0,-972.0
968.0,-162.0
213.0,954.0
-943.0,283.0
-337.0,-923.0
898.0,-411.0
455.0,862.0
-836.0,522.0
-564.0,-785.0
758.0,-613.0
656.0,710.0
-676.0,704.0
-741.0,-620.0
589.0,-785.0
827.0,525.0
-479.0,862.0
-890.0,-410.0
364.0,-922.0
944.0,282.0
-230.0,956.0
-966.0,-155.0
103.0,-971.0
970.0,33.0
12.0,973.0
-977.0,87.0
-143.0,-969.0
957.0,-218.0
262.0,939.0
-929.0,336.0
-383.0,-902.0
883.0,-462.0
505.0,836.0
-811.0,568.0
-609.0,-761.0
724.0,-667.0
693.0,669.0
-637.0,745.0
-775.0,-579.0
538.0,-823.0
846.0,475.0
-431.0,889.0
-908.0,-360.0
315.0,-942.0
961.0,234.0
-180.0,975.0
-986.0,-100.0
42.0,-982.0
979.0,-27.0
74.0,972.0
-972.0,144.0
-195.0,-958.0
949.0,-268.0
314.0,924.0
-914.0,386.0
-435.0,-877.0
858.0,-498.0
548.0,820.0
-786.0,613.0
-650.0,-737.0
697.0,-706.0
731.0,640.0
-608.0,770.0
-798.0,-556.0
520.0,-837.0
860.0,463.0
-425.0,896.0
-914.0,-355.0
319.0,-936.0
954.0,248.0
-203.0,966.0
-976.0,-132.0
83.0,-976.0
972.0,18.0
25.0,965.0
-958.0,83.0
-120.0,-951.0
943.0,-184.0
216.0,922.0
-918.0,271.0
-312.0,-898.0
878.0,-372.0
401.0,848.0
-831.0,458.0
-490.0,-786.0
761.0,-533.0
558.0,714.0
-686.0,588.0
-602.0,-645.0
625.0,-635.0
652.0,576.0
-552.0,675.0
-686.0,-508.0
485.0,-712.0
723.0,430.0
-399.0,734.0
-736.0,-348.0
319.0,-740.0
735.0,270.0
-244.0,730.0
-721.0,-204.0
183.0,-714.0
705.0,147.0
-131.0,696.0
-690.0,-98.0
79.0,-682.0
673.0,39.0
-23.0,652.0
-637.0,9.0
-20.0,-617.0
596.0,-52.0
53.0,566.0
-547.0,69.0
-63.0,-527.0
515.0,-83.0
78.0,490.0
-481.0,90.0
-88.0,-459.0
450.0,-98.0
100.0,425.0
-409.0,100.0
-97.0,-393.0
374.0,-103.0
89.0,350.0
-340.0,83.0
-69.0,-321.0
318.0,-54.0
47.0,312.0
-304.0,37.0
-26.0,-302.0
298.0,-22.0
16.0,293.0
-282.0,9.0
5.0,-278.0
268.0,17.0
-36.0,275.0
-271.0,-42.0
62.0,-277.0
283.0,69.0
-80.0,293.0
-300.0,-83.0
91.0,-308.0
318.0,90.0
-92.0,321.0
-326.0,-94.0
100.0,-329.0
337.0,105.0
-110.0,348.0
-354.0,-110.0
120.0,-373.0
382.0,107.0
-115.0,396.0
-408.0,-98.0
98.0,-418.0
423.0,81.0
-79.0,431.0
-428.0,-63.0
67.0,-436.0
434.0,51.0
-58.0,440.0
-448.0,-44.0
39.0,-454.0
457.0,26.0
-16.0,464.0
-463.0,-1.0
-11.0,-467.0
461.0,-29.0
40.0,456.0
-446.0,52.0
-56.0,-438.0
432.0,-66.0
66.0,426.0
-426.0,79.0
-85.0,-417.0
411.0,-97.0
101.0,403.0
-395.0,115.0
-121.0,-384.0
368.0,-136.0
130.0,352.0
-342.0,142.0
-136.0,-318.0
312.0,-132.0
129.0,301.0
-292.0,128.0
-125.0,-284.0
272.0,-128.0
125.0,264.0
-246.0,128.0
-117.0,-235.0
222.0,-119.0
109.0,208.0
-191.0,105.0
-85.0,-180.0
174.0,-81.0
60.0,161.0
-165.0,52.0
-38.0,-159.0
160.0,-34.0
22.0,154.0
-151.0,20.0
-5.0,-142.0
138.0,1.0
-17.0,130.0
-128.0,-32.0
48.0,-131.0
132.0,59.0
-72.0,141.0
-142.0,-77.0
91.0,-149.0
155.0,95.0
-105.0,164.0
-167.0,-102.0
115.0,-168.0
174.0,118.0
-129.0,176.0
-181.0,-139.0
151.0,-193.0
204.0,155.0
-160.0,215.0
-226.0,-163.0
164.0,-242.0
250.0,153.0
-153.0,253.0
-259.0,-150.0
149.0,-267.0
267.0,144.0
-149.0,276.0
-281.0,-147.0
146.0,-297.0
299.0,138.0
-138.0,313.0
-321.0,-124.0
120.0,-324.0
334.0,110.0
-97.0,336.0
-334.0,-85.0
84.0,-332.0
336.0,74.0
-71.0,336.0
-336.0,-61.0
64.0,-342.0
348.0,47.0
-43.0,351.0
-352.0,-25.0
21.0,-354.0
351.0,-4.0
7.0,340.0
-332.0,22.0
-19.0,-325.0
321.0,-29.0
33.0,318.0
-306.0,40.0
-36.0,-309.0
308.0,-45.0
57.0,315.0
-301.0,71.0
-77.0,-302.0
291.0,-93.0
98.0,280.0
-268.0,105.0
-103.0,-255.0
251.0,-103.0
102.0,249.0
-246.0,113.0
-109.0,-237.0
242.0,-123.0
129.0,230.0
-225.0,140.0
-144.0,-217.0
206.0,-159.0
156.0,193.0
-187.0,164.0
-163.0,-177.0
171.0,-169.0
166.0,164.0
-166.0,174.0
-180.0,-157.0
157.0,-190.0
198.0,145.0
-143.0,209.0
-220.0,-127.0
115.0,-228.0
231.0,101.0
-88.0,237.0
-232.0,-76.0
73.0,-239.0
244.0,61.0
-56.0,251.0
-259.0,-44.0
34.0,-267.0
275.0,22.0
-10.0,290.0
-294.0,16.0
-25.0,-299.0
304.0,-49.0
62.0,308.0
-307.0,88.0
-94.0,-304.0
308.0,-111.0
119.0,315.0
-321.0,143.0
-156.0,-323.0
329.0,-179.0
196.0,331.0
-337.0,224.0
-248.0,-331.0
325.0,-276.0
290.0,313.0
-308.0,315.0
-326.0,-295.0
292.0,-348.0
358.0,280.0
-284.0,381.0
-402.0,-274.0
267.0,-428.0
447.0,255.0
-243.0,479.0
-493.0,-218.0
208.0,-514.0
532.0,181.0
-165.0,546.0
-554.0,-139.0
132.0,-563.0
578.0,109.0
-99.0,588.0
-603.0,-72.0
62.0,-613.0
625.0,30.0
-20.0,632.0
-645.0,14.0
-30.0,-650.0
654.0,-69.0
85.0,650.0
-643.0,117.0
-123.0,-640.0
640.0,-156.0
164.0,629.0
-634.0,188.0
-205.0,-627.0
626.0,-233.0
248.0,613.0
-610.0,278.0
-290.0,-589.0
586.0,-317.0
330.0,558.0
-546.0,348.0
-350.0,-520.0
513.0,-366.0
365.0,485.0
-483.0,377.0
-380.0,-456.0
448.0,-388.0
389.0,427.0
-416.0,405.0
-401.0,-385.0
372.0,-412.0
401.0,337.0
-328.0,401.0
-388.0,-298.0
289.0,-380.0
363.0,271.0
-266.0,360.0
-344.0,-247.0
245.0,-341.0
330.0,219.0
-214.0,314.0
-302.0,-198.0
192.0,-291.0
273.0,170.0
-168.0,251.0
-229.0,-155.0
159.0,-206.0
181.0,161.0
-170.0,172.0
-148.0,-166.0
175.0,-138.0
113.0,177.0
-186.0,106.0
-82.0,-187.0
194.0,-74.0
45.0,198.0
-208.0,32.0
-4.0,-222.0
241.0,3.0
-24.0,255.0
-279.0,-32.0
39.0,-298.0
312.0,46.0
-55.0,338.0
-352.0,-49.0
62.0,-368.0
386.0,59.0
-71.0,404.0
-426.0,-65.0
75.0,-443.0
469.0,69.0
-71.0,493.0
-518.0,-56.0
51.0,-540.0
560.0,28.0
-21.0,575.0
-591.0,3.0
-9.0,-599.0
612.0,-26.0
27.0,625.0
-644.0,51.0
-55.0,-654.0
676.0,-85.0
96.0,677.0
-696.0,124.0
-146.0,-696.0
699.0,-175.0
190.0,701.0
-699.0,228.0
-240.0,-685.0
680.0,-264.0
270.0,675.0
-679.0,299.0
-314.0,-668.0
667.0,-342.0
354.0,651.0
-651.0,383.0
-400.0,-628.0
620.0,-423.0
437.0,594.0
-575.0,458.0
-458.0,-546.0
533.0,-469.0
471.0,512.0
-497.0,487.0
-485.0,-470.0
459.0,-498.0
500.0,430.0
-417.0,507.0
-509.0,-389.0
372.0,-518.0
514.0,334.0
-317.0,511.0
-498.0,-285.0
273.0,-491.0
475.0,247.0
-239.0,469.0
-453.0,-215.0
207.0,-448.0
431.0,183.0
-176.0,426.0
-412.0,-147.0
138.0,-398.0
382.0,111.0
-101.0,356.0
-337.0,-91.0
84.0,-316.0
297.0,78.0
-76.0,280.0
-261.0,-69.0
73.0,-246.0
231.0,62.0
-67.0,210.0
-200.0,-66.0
64.0,-186.0
166.0,57.0
-64.0,145.0
-127.0,-68.0
76.0,-112.0
92.0,84.0
-103.0,84.0
-76.0,-110.0
123.0,-74.0
64.0,126.0
-140.0,64.0
-58.0,-138.0
150.0,-52.0
46.0,154.0
-164.0,42.0
-37.0,-174.0
182.0,-36.0
31.0,198.0
-208.0,42.0
-41.0,-218.0
226.0,-57.0
62.0,228.0
-229.0,72.0
-75.0,-232.0
230.0,-88.0
90.0,229.0
-227.0,98.0
-100.0,-229.0
229.0,-115.0
120.0,224.0
-224.0,133.0
-143.0,-218.0
212.0,-160.0
172.0,199.0
-182.0,185.0
-187.0,-163.0
149.0,-193.0
193.0,132.0
-120.0,198.0
-197.0,-100.0
91.0,-201.0
205.0,69.0
-53.0,206.0
-209.0,-30.0
9.0,-211.0
210.0,-22.0
48.0,201.0
-191.0,76.0
-96.0,-174.0
165.0,-118.0
141.0,150.0
-130.0,165.0
-175.0,-112.0
100.0,-198.0
214.0,80.0
-66.0,237.0
-260.0,-43.0
16.0,-280.0
298.0,-9.0
41.0,318.0
-333.0,75.0
-110.0,-342.0
350.0,-145.0
175.0,352.0
-358.0,212.0
-235.0,-356.0
367.0,-273.0
301.0,360.0
-370.0,340.0
-374.0,-360.0
363.0,-411.0
449.0,354.0
-345.0,494.0
-525.0,-324.0
313.0,-569.0
597.0,282.0
-266.0,634.0
-653.0,-234.0
223.0,-687.0
707.0,188.0
-179.0,740.0
-763.0,-137.0
128.0,-790.0
822.0,80.0
-57.0,838.0
-866.0,-10.0
-23.0,-877.0
891.0,-74.0
103.0,894.0
-904.0,154.0
-179.0,-899.0
908.0,-228.0
252.0,903.0
-913.0,305.0
-332.0,-901.0
907.0,-387.0
416.0,889.0
-887.0,469.0
-497.0,-863.0
853.0,-547.0
570.0,821.0
-808.0,612.0
-633.0,-773.0
756.0,-668.0
686.0,720.0
-702.0,717.0
-735.0,-664.0
643.0,-766.0
780.0,599.0
-578.0,807.0
-821.0,-527.0
500.0,-841.0
847.0,445.0
-420.0,858.0
-860.0,-363.0
336.0,-858.0
853.0,290.0
-267.0,851.0
-847.0,-225.0
197.0,-844.0
834.0,150.0
-125.0,819.0
-809.0,-85.0
59.0,-792.0
778.0,16.0
11.0,752.0
-725.0,49.0
-64.0,-693.0
669.0,-94.0
104.0,635.0
-614.0,130.0
-138.0,-581.0
560.0,-164.0
169.0,520.0
-503.0,189.0
-202.0,-462.0
429.0,-219.0
220.0,384.0
-349.0,224.0
-217.0,-308.0
278.0,-214.0
208.0,244.0
-209.0,202.0
-185.0,-179.0
158.0,-180.0
173.0,121.0
-98.0,157.0
-151.0,-64.0
35.0,-132.0
116.0,-1.0
25.0,88.0
-67.0,53.0
-75.0,-36.0
10.0,-93.0
112.0,-20.0
51.0,120.0
-133.0,74.0
-102.0,-141.0
156.0,-124.0
154.0,166.0
-180.0,185.0
-219.0,-181.0
187.0,-248.0
280.0,187.0
-190.0,312.0
-346.0,-182.0
175.0,-376.0
402.0,160.0
-154.0,428.0
-450.0,-135.0
131.0,-475.0
495.0,109.0
-107.0,519.0
-545.0,-83.0
72.0,-570.0
590.0,44.0
-29.0,614.0
-630.0,4.0
-23.0,-650.0
657.0,-61.0
78.0,666.0
-669.0,112.0
-123.0,-672.0
679.0,-153.0
162.0,686.0
-697.0,201.0
-217.0,-694.0
698.0,-253.0
267.0,695.0
-697.0,308.0
-325.0,-689.0
680.0,-367.0
375.0,663.0
-654.0,408.0
-410.0,-639.0
637.0,-441.0
450.0,618.0
-614.0,477.0
-485.0,-590.0
590.0,-504.0
520.0,566.0
-558.0,539.0
-552.0,-530.0
517.0,-567.0
573.0,484.0
-473.0,583.0
-583.0,-439.0
432.0,-585.0
584.0,408.0
-404.0,592.0
-594.0,-377.0
369.0,-600.0
602.0,341.0
-331.0,607.0
-606.0,-301.0
285.0,-607.0
597.0,256.0
-243.0,596.0
-580.0,-213.0
211.0,-569.0
562.0,193.0
-187.0,559.0
-553.0,-165.0
157.0,-546.0
538.0,139.0
-129.0,536.0
-519.0,-108.0
103.0,-518.0
497.0,77.0
-80.0,487.0
-471.0,-59.0
66.0,-454.0
447.0,54.0
-57.0,434.0
-427.0,-46.0
49.0,-417.0
413.0,32.0
-32.0,395.0
-388.0,-22.0
21.0,-379.0
364.0,1.0
-9.0,342.0
-333.0,-5.0
11.0,-321.0
313.0,10.0
-14.0,306.0
-301.0,-13.0
11.0,-300.0
292.0,5.0
-2.0,284.0
-275.0,4.0
-2.0,-263.0
257.0,-7.0
4.0,242.0
-234.0,7.0
6.0,-224.0
225.0,-2.0
-4.0,213.0
-210.0,-2.0
6.0,-211.0
206.0,-9.0
7.0,198.0
-189.0,19.0
-18.0,-176.0
166.0,-20.0
20.0,157.0
-145.0,19.0
-18.0,-138.0
128.0,-13.0
10.0,132.0
-129.0,21.0
-27.0,-118.0
110.0,-32.0
36.0,99.0
-90.0,41.0
-47.0,-74.0
59.0,-48.0
42.0,43.0
-38.0,40.0
-38.0,-24.0
24.0,-35.0
42.0,12.0
-1.0,42.0
-41.0,10.0
-16.0,-47.0
50.0,-36.0
46.0,50.0
-55.0,68.0
-89.0,-44.0
37.0,-102.0
114.0,25.0
-20.0,122.0
-128.0,-9.0
15.0,-138.0
152.0,3.0
-9.0,163.0
-182.0,4.0
-3.0,-194.0
217.0,-19.0
28.0,227.0
-243.0,42.0
-52.0,-256.0
267.0,-71.0
78.0,275.0
-286.0,96.0
-102.0,-291.0
304.0,-118.0
124.0,306.0
-321.0,135.0
-143.0,-329.0
344.0,-163.0
174.0,350.0
-364.0,202.0
-218.0,-358.0
366.0,-238.0
256.0,362.0
-362.0,276.0
-284.0,-355.0
361.0,-298.0
308.0,362.0
-372.0,332.0
-346.0,-362.0
370.0,-365.0
379.0,361.0
-369.0,402.0
-419.0,-354.0
353.0,-443.0
452.0,328.0
-329.0,465.0
-473.0,-309.0
308.0,-483.0
489.0,296.0
-295.0,506.0
-511.0,-278.0
279.0,-529.0
537.0,253.0
-255.0,544.0
-560.0,-230.0
220.0,-564.0
569.0,193.0
-186.0,568.0
-569.0,-163.0
160.0,-567.0
572.0,142.0
-133.0,574.0
-571.0,-115.0
111.0,-578.0
578.0,84.0
-77.0,574.0
-573.0,-56.0
41.0,-570.0
559.0,18.0
-8.0,548.0
-533.0,8.0
-12.0,-522.0
511.0,-26.0
26.0,496.0
-493.0,35.0
-43.0,-481.0
474.0,-55.0
61.0,459.0
-449.0,76.0
-79.0,-427.0
411.0,-92.0
86.0,383.0
-373.0,88.0
-83.0,-352.0
337.0,-85.0
73.0,316.0
-309.0,72.0
-65.0,-292.0
281.0,-63.0
56.0,266.0
-254.0,55.0
-51.0,-236.0
214.0,-46.0
30.0,193.0
-178.0,15.0
2.0,-161.0
150.0,25.0
-43.0,144.0
-141.0,-60.0
71.0,-133.0
127.0,88.0
-101.0,122.0
-113.0,-110.0
133.0,-95.0
96.0,157.0
-173.0,87.0
-81.0,-201.0
228.0,-86.0
90.0,249.0
-270.0,96.0
-101.0,-292.0
307.0,-114.0
113.0,325.0
-345.0,131.0
-131.0,-351.0
379.0,-137.0
150.0,395.0
-414.0,158.0
-170.0,-437.0
457.0,-193.0
206.0,471.0
-493.0,235.0
-253.0,-498.0
512.0,-285.0
297.0,506.0
-522.0,323.0
-334.0,-516.0
535.0,-356.0
375.0,533.0
-543.0,401.0
-415.0,-545.0
552.0,-454.0
466.0,544.0
-553.0,504.0
-526.0,-538.0
531.0,-560.0
573.0,509.0
-504.0,595.0
-607.0,-486.0
483.0,-631.0
644.0,459.0
-459.0,661.0
-683.0,-437.0
425.0,-704.0
718.0,397.0
-387.0,740.0
